date,close,high,low,open,volume,daily_return_decimal
2013-01-10,60.85423278808594,60.86226087716258,60.42047697376865,60.74177825789023,1403700,0.006911093481260844
2013-01-11,60.862281799316406,60.88638445976873,60.65344110191126,60.854253707480005,1248500,0.00013226707267022242
2013-01-14,60.79801940917969,60.88637743570179,60.59720682677739,60.84621246789586,2745100,-0.0010558656073496042
2013-01-15,60.910484313964844,60.9586773808692,60.51688717319697,60.565086368416026,1109100,0.00184981198200318
2013-01-16,60.862281799316406,60.974742496484126,60.71769647817433,60.78999220290256,1211300,-0.0007913664649253915
2013-01-17,61.27996063232422,61.448642444814396,61.047017330796,61.135375346145075,1534800,0.006862687705088799
2013-01-18,61.448665618896484,61.48079637553295,61.07917111004996,61.30408027819,2173800,0.00275302047898629
2013-01-22,61.76997375488281,61.76997375488281,61.31212114771824,61.44867228199353,3583900,0.005228887116590641
2013-01-23,61.842254638671875,61.914550370816045,61.67357276808882,61.79406156945243,2295000,0.0011701621256290373
2013-01-24,61.91455078125,62.20372145511359,61.73783468852058,61.78602775805949,5386800,0.0011690411839047066
2013-01-25,62.25994873046875,62.276011044206115,61.94668152191224,62.15552224207321,2997100,0.005578623196977883
2013-01-28,62.203712463378906,62.34026355954366,61.97076911375507,62.332229339676864,1634100,-0.0009032494924352541
2013-01-29,62.41256332397461,62.46879061557651,62.04306881797425,62.123392644789085,2279300,0.003357530480494475
2013-01-30,62.163551330566406,62.51698348675777,62.06715907115571,62.40452891493589,2074200,-0.003989773535107322
2013-01-31,62.05109786987305,62.25191048433865,61.97077404974973,62.11535937729755,2611300,-0.0018089935064257157
2013-02-01,62.653560638427734,62.74191871420883,62.34029332550096,62.47684448686553,2550000,0.009709139551698387
2013-02-04,61.994873046875,62.42862904675764,61.954708071059706,62.36436753677913,2457700,-0.010513170917037074
2013-02-05,62.58124923706055,62.74189688532503,62.28404434662478,62.34830585725656,1609800,0.009458462633550102
2013-02-06,62.69371032714844,62.7017384205749,62.33224388854319,62.39650540584842,1739400,0.0017970413096402016
2013-02-07,62.58124923706055,62.7579591988255,62.13945901186076,62.69370381650868,2260100,-0.0017938177450503856
2013-02-08,62.95875930786133,62.95875930786133,62.66156060482009,62.677622915127564,4399000,0.006032319191500157
2013-02-11,62.92665100097656,62.96681598354021,62.766003327353815,62.942719445328386,2112700,-0.0005099895111935204
2013-02-12,63.03103256225586,63.13545286282583,62.87841309131305,62.926606133374335,1568600,0.001658781448224067
2013-02-13,63.11942672729492,63.28810859948002,62.92664219195618,63.199750552861865,1346500,0.0014023911943970013
2013-02-14,63.199737548828125,63.25596482798712,62.878436184356545,62.934663463515534,1287500,0.0012723629744006981
2013-02-15,63.1274528503418,63.320237379665315,62.91057791524643,63.255975869890804,1248400,-0.0011437499788742311
2013-02-19,63.569244384765625,63.585312826699116,63.22384642297567,63.22384642297567,1763000,0.0069984058357495105
2013-02-20,62.72580337524414,63.56118429465377,62.717775285859794,63.54512198757258,2507600,-0.013268067249885607
2013-02-21,62.30010223388672,62.56517635017386,62.05109655827339,62.56517635017386,2641300,-0.006786698909390654
2013-02-22,62.90253448486328,62.902534484863274,62.468778549864034,62.58926733097171,1833200,0.009669843698087544
2013-02-25,61.74583435058594,63.28003877926382,61.72976591752305,63.19971499888426,1979400,-0.01838876833421854
2013-02-26,62.13947296142578,62.203734486483505,61.58522803235653,62.002921816915375,2505700,0.006375144412249956
2013-02-27,62.90253448486328,63.07925054671267,62.0591252737375,62.067153365047766,1442500,0.012279819687418092
2013-02-28,62.846317291259766,63.3041698303053,62.75795924615317,62.902544581026234,1564400,-0.0008937190538330642
2013-03-01,62.990901947021484,63.05516345700891,62.25994718793786,62.62140745706609,1884800,0.002300606654350945
2013-03-04,63.28006362915039,63.28006362915039,62.73385312843796,62.846307690792216,1418100,0.00459053090511552
2013-03-05,63.91463088989258,64.03511966953619,63.53710224022246,63.577267209541624,1855000,0.01002791755174326
2013-03-06,64.01106262207031,64.17171034180863,63.87450531914328,64.13154534771522,2045000,0.001508758336473237
2013-03-07,64.16365814208984,64.21988544107813,64.0351412279663,64.09940274918605,1564000,0.002383892936139498
2013-03-08,64.47689819335938,64.54919390630737,64.11543801355955,64.44477357461957,1984200,0.004881892029532819
2013-03-11,64.66165161132812,64.6857481407152,64.3323160342016,64.4126459699101,1610000,0.00286542037761639
2013-03-12,64.54920196533203,64.71788381218624,64.3564235872578,64.6375599986815,1505700,-0.0017390469187519297
2013-03-13,64.66970825195312,64.75003208719671,64.38053754242357,64.55725365694894,1021900,0.0018668904177283618
2013-03-14,65.03112030029297,65.05521682014694,64.80621127724083,64.83834201314988,1328200,0.005588583250318413
2013-03-15,64.95884704589844,65.03917084167733,64.74196605615134,64.98294357180082,1850700,-0.001111364129370629
2013-03-18,64.6054458618164,64.87854812362748,64.2600478594393,64.37250245292806,1983400,-0.005440385723476937
2013-03-19,64.4287109375,64.83837033891821,64.01102344483076,64.74197808908042,1522500,-0.0027356041268474796
2013-03-20,64.9106674194336,65.0070596803931,64.70985480533727,64.78215053313556,1475900,0.007480461348995826
2013-03-21,64.3885498046875,64.75001000416533,64.25199259019894,64.53312898182766,1418500,-0.008043633435045772
2013-03-22,64.78714752197266,64.81135396508667,64.52893520164432,64.57734808787234,1648200,0.006190506207924162
2013-03-25,64.56932067871094,65.11802299823697,64.32724992838182,64.99699070120815,2905700,-0.003362192218569926
2013-03-26,65.05342864990234,65.06149335984023,64.74679729678314,64.82748749003188,1322900,0.007497492092262581
2013-03-27,65.10187530517578,65.12608176008041,64.56124395807134,64.6822823888648,2494200,0.0007447210128486148
2013-03-28,65.32779693603516,65.37620983584733,65.02117164344297,65.09379099316122,1897700,0.003470278387532222
2013-04-01,64.9808349609375,65.40849873504702,64.8113836253245,65.31973763216351,3097600,-0.005311092542082507
2013-04-02,65.17449951171875,65.3923699345867,64.98891257281575,65.24712503809832,2480900,0.0029803333690259226
2013-04-03,64.46440887451172,65.26325262920577,64.29495754207782,65.21483972173037,2266100,-0.010895221943044708
2013-04-04,64.74681854248047,64.81944404962229,64.40791592586967,64.56123165273752,1317800,0.004380861825918458
2013-04-05,64.5208740234375,64.56122220553097,63.859204468475184,63.95603641173854,1533500,-0.0034896621043198905
2013-04-08,64.91627502441406,64.9324167634072,64.33530170232339,64.55316592857369,1927500,0.006128264797419458
2013-04-09,65.10187530517578,65.35201688088404,64.82752111829258,65.03732065458323,1178300,0.0028590716379199854
2013-04-10,65.94103240966797,66.00558702610957,65.25515653971036,65.26322124956525,2209500,0.012889906789297578
2013-04-11,66.19120788574219,66.39293654864218,65.9168598592079,65.94913718402434,1263200,0.0037939271942235564
2013-04-12,65.95719909667969,66.10244397404962,65.61829643490648,65.97334083653743,1413500,-0.0035353455018745095
2013-04-15,64.35142517089844,65.7231772261406,64.34335430292121,65.7231772261406,3054500,-0.024345696114650317
2013-04-16,65.30360412597656,65.3439523217602,64.6661408014712,64.84366301288667,1945500,0.014796548057007586
2013-04-17,64.32722473144531,64.89206241723811,63.98025125123858,64.867855967314,2688400,-0.014951386031431424
2013-04-18,63.923770904541016,64.48054390767624,63.68976494896634,64.43212484896705,1505800,-0.006271898540449183
2013-04-19,64.53704833984375,64.56125479881298,63.93186224052751,64.1416556557751,965500,0.009593887009866187
2013-04-22,64.81137084960938,64.95661570239966,64.19004940817084,64.65805512825604,1237200,0.004250620640737779
2013-04-23,65.51338958740234,65.55373161824828,64.86785553117733,65.13413879109032,1957600,0.01083172178878855
2013-04-24,65.61019134521484,65.76350701255008,65.41653366181602,65.52143029110147,1039800,0.0014775873820931373
2013-04-25,65.87651824951172,66.19928537367139,65.72320248037494,65.79582800753951,1120900,0.004059230720659945
2013-04-26,65.7554702758789,65.90878602278958,65.53760603851055,65.78774759924273,1150200,-0.0018374980470937663
2013-04-29,66.1750717163086,66.32031659856305,65.83616288686808,65.93299486046111,2118600,0.006381240049979642
2013-04-30,66.37680053710938,66.40907786171803,65.91685943490879,66.1831365894574,1740800,0.0030484110642992057
2013-05-01,65.69898223876953,66.30416816099019,65.66670491749875,66.25575525721878,2159700,-0.010211674754659117
2013-05-02,66.38484954833984,66.42519773362423,65.85228920894461,65.85228920894461,1616200,0.01043954238252387
2013-05-03,67.00618743896484,67.28053544106128,66.86094256836388,66.96583924747081,2382900,0.009359633935338785
2013-05-06,67.26439666748047,67.34508689037123,67.05459716294895,67.09494535252904,1879100,0.0038535132110124604
2013-05-07,67.63556671142578,67.64363757941355,67.22403863180786,67.44190897359849,1967400,0.005518075866794536
2013-05-08,67.95028686523438,67.95028686523438,67.52262305472512,67.55490038181817,1734900,0.004653175379625063
2013-05-09,67.72433471679688,68.06323733172205,67.57101899069158,67.93413421205636,1495200,-0.003325256726077308
2013-05-10,68.02291107177734,68.02291107177734,67.62751843975435,67.81311152787438,1333200,0.004408701188856723
2013-05-13,68.03905487060547,68.13588686169737,67.74856505360106,67.93415816412605,1285300,0.00023732884367566598
2013-05-14,68.74103546142578,68.78944835243055,68.10357238603527,68.10357238603527,1440100,0.010317318371857453
2013-05-15,69.03961944580078,69.22521253470985,68.60388477104392,68.63616209764857,2743600,0.004343606149816548
2013-05-16,68.7572021484375,69.20100770433804,68.66844103725738,69.01541461106943,2006200,-0.004090655476236993
2013-05-17,69.4592056274414,69.46727034039094,68.95891639244648,69.0476774850467,1540200,0.0102098901215959
2013-05-20,69.45114135742188,69.70935379053874,69.3139673490126,69.40272845004684,1680900,-0.00011610080977297876
2013-05-21,69.56411743164062,69.78198785405083,69.28169851024848,69.5076336473622,1483200,0.0016266985971811199
2013-05-22,68.87822723388672,70.27418597314472,68.58773750020781,69.62058715050193,3378000,-0.009859827495517615
2013-05-23,68.74911499023438,68.88629513809485,68.03903242528928,68.1762064168805,2748400,-0.0018745000973082737
2013-05-24,68.66035461425781,68.66842548333808,68.08744603494479,68.3133872753072,1151700,-0.0012910766340653579
2013-05-28,69.10415649414062,69.73354881191176,68.86207968441218,69.41885265302619,2120900,0.0064637283389541444
2013-05-29,68.63616180419922,68.84596134809715,68.24077532845625,68.74912936869721,2420800,-0.0067723088405121645
2013-05-30,68.91857147216797,69.20905503291945,68.65228820552086,68.7168428440297,1630000,0.004114590043283517
2013-05-31,67.99869537353516,69.11224153917487,67.94221159384838,68.73299066573354,2005100,-0.01334728911211247
2013-06-03,68.27304077148438,68.31338896161242,67.57102289463506,68.14393148809025,3620100,0.004034568552266471
2013-06-04,67.94219207763672,68.57965521171808,67.59521862886506,68.36179102587006,2311900,-0.004845963942854636
2013-06-05,66.98198699951172,67.86959188563307,66.92550322011137,67.77275991111665,2944800,-0.014132677335870869
2013-06-06,67.61138153076172,67.61945240128817,66.59466731389308,66.96584732659456,2633900,0.009396474476855765
2013-06-07,68.4505386352539,68.50702238760091,67.75659187426655,68.06321707896925,2391500,0.012411476965758839
2013-06-10,68.47476959228516,68.71684642116033,68.27304095364568,68.70877555185929,3643600,0.0003539922039235144
2013-06-11,67.78081512451172,68.36179452486769,67.5952220886268,67.86150533983475,2102200,-0.010134454951880922
2013-06-12,67.20789337158203,68.28915558799864,67.1272031721322,68.2488135664075,2568400,-0.008452565108242549
2013-06-13,68.24881744384766,68.361784960749,66.998097734381,67.15141343143338,4100100,0.015488122302993679
2013-06-14,67.86151123046875,68.43441981214238,67.72433723688549,68.17620740693357,1653500,-0.005674914641525697
2013-06-17,68.33760070800781,68.63615517551732,67.99062717733925,68.32145896819814,2416900,0.007015603821762584
2013-06-18,68.85403442382812,69.00734403411624,68.41829973697983,68.41829973697983,2095100,0.007557094637063999
2013-06-19,67.97447967529297,68.9669872762741,67.95027322390041,68.74105218825092,4448100,-0.012774193348222607
2013-06-20,66.28802490234375,67.35315175585976,66.08629628496368,67.35315175585976,4933200,-0.024810116693871564
2013-06-21,66.45751190185547,66.79641468360136,65.7393581307059,66.67537621690006,4227700,0.002556826813914004
2013-06-24,65.60299682617188,66.16239164819248,65.01117887658567,65.75703451577384,5378400,-0.012858066021874892
2013-06-25,66.25967407226562,66.47045531019478,65.75702904320543,66.20292432586032,2625000,0.010009866589383742
2013-06-26,66.87580108642578,67.03794760960182,66.51909110595336,66.80283978993964,2496900,0.0092986725755424
2013-06-27,67.370361328125,67.6135781075183,67.2811822546981,67.3055026955855,2211600,0.00739520474767974
2013-06-28,67.02174377441406,67.54060038574652,66.8920327142103,67.23253120566122,3023200,-0.005174642778194571
2013-07-01,67.58113098144531,68.05134666555026,67.37845244711643,67.52438123924354,2097000,0.00834635411627116
2013-07-02,67.50816345214844,68.01080844367463,67.2406324877913,67.55681050633355,1958500,-0.0010797026956667066
2013-07-03,67.60543823242188,67.76757855416336,67.15144038334027,67.2811514036821,1004800,0.001440933589348603
2013-07-05,68.32698059082031,68.34319833590776,67.55680470111886,68.11619320148596,2434000,0.010672844925845082
2013-07-08,68.6917953491211,68.87825609291136,68.55396927754018,68.67557760646143,1972700,0.005339248934260521
2013-07-09,69.17823791503906,69.2836285248161,68.81341284687318,69.09716773942151,2229900,0.007081523542159074
2013-07-10,69.21067810058594,69.42145935326973,69.0079995370569,69.14581947579451,4399500,0.00046893628002941945
2013-07-11,70.21595764160156,70.24027807805885,69.81060053995752,70.07002883759937,3560300,0.014524919688760018
2013-07-12,70.28083801269531,70.39433754146056,70.07815939914873,70.15922960751529,2141400,0.0009240117670248349
2013-07-15,70.54834747314453,70.62131496800711,70.31324579647024,70.45917460093688,2340200,0.0038062929813229562
2013-07-16,70.23217010498047,70.61320677505456,70.0619208623373,70.58888633828535,1637900,-0.004481711896716201
2013-07-17,70.45919036865234,70.6375423382387,70.33758197350625,70.54026057032976,1718700,0.0032324255869145
2013-07-18,70.85640716552734,71.01043862461438,70.5402291899577,70.60508161129358,2100100,0.005637544155655316
2013-07-19,70.96180725097656,70.96180725097656,70.61319992549626,70.69427010194931,1604300,0.001487516650442
2013-07-22,71.11583709716797,71.19690726470785,70.91315858568962,71.09151666543174,2121000,0.002170602076785322
2013-07-23,70.98614501953125,71.34286130534099,70.94561301403618,71.2861115494403,1915200,-0.0018236736419134925
