date,close,high,low,open,volume,daily_return_decimal
2023-06-20,424.6679992675781,425.8239441058185,422.5795377145476,424.9302909003614,76160400,-0.005188126787547098
2023-06-21,422.4920959472656,424.48341344957873,421.89953862518064,423.6771809472652,76982300,-0.005123775099760919
2023-06-22,424.0172424316406,424.1240800400209,421.190522080059,421.5305111284811,70637200,0.003609881697207884
2023-06-23,420.8116455078125,422.60870496621754,420.09283358212,420.5396602134283,92074500,-0.007560062665010414
2023-06-26,419.09228515625,422.1715438578213,418.849440100863,420.23850670307553,72823600,-0.004085819320631345
2023-06-27,423.6869812011719,424.30864921151846,419.51975119046796,419.9763011417029,72813700,0.01096344697256546
2023-06-28,423.900634765625,424.9205721541883,421.97729122939955,422.5989591645144,75636000,0.0005042721960617502
2023-06-29,425.5714111328125,425.7365588280753,423.07498627889595,423.48294940619934,67882300,0.003941433982780573
2023-06-30,430.5934753417969,431.5842726153416,428.4855669634364,428.80613907593715,104964000,0.011800755590269496
2023-07-03,431.08880615234375,431.3704850527496,429.96200161821133,430.24371016278684,32793400,0.0011503444406668617
2023-07-05,430.4477233886719,431.18598184502025,429.252915041293,429.2626383296677,58418400,-0.0014871245890001328
2023-07-06,427.0770263671875,427.50443603080225,424.55143189423796,426.84390460309635,80658300,-0.007830676847234264
2023-07-07,425.9988098144531,429.9717812453892,425.7559647445226,426.0765368375681,86134200,-0.002524641894006585
2023-07-10,427.0770263671875,427.2518676902559,425.0662622193869,425.6393729855586,62443500,0.002531031843032716
2023-07-11,429.79693603515625,430.292349493654,426.8633780864083,427.844481713888,64463800,0.006368663028083921
2023-07-12,433.25494384765625,434.67318014504366,432.17672616008934,433.6143793876801,91924500,0.008045678139076307
2023-07-13,436.6936950683594,437.49023397382445,434.64409700643694,435.081200324676,72425200,0.007937015536774394
2023-07-14,436.4217224121094,438.44218031125604,435.65432370566384,437.58739058280713,69815800,-0.0006227995945932152
2023-07-17,437.9370422363281,438.99584308838587,436.22740361214716,436.2759904082533,52680200,0.0034721457397757227
2023-07-18,441.1911926269531,441.84200078561497,437.1696642128114,437.60679717753897,80668200,0.007430635175338596
2023-07-19,442.1723327636719,443.36711158295185,441.1135021298131,441.98776813165426,65891700,0.00222384343367521
2023-07-20,439.2386779785156,442.0751211172044,438.51986613914056,441.1717446740703,70591600,-0.006634641219680715
2023-07-21,439.2386779785156,441.1717446740703,439.2289843348553,440.96773349465013,71275600,0.0
2023-07-24,441.200927734375,442.0168835987749,439.3552815175708,440.39466551457673,54023400,0.004467388356804491
2023-07-25,442.4054260253906,443.66820850012533,440.88035190934755,440.928938708636,55191200,0.002730044782999208
2023-07-26,442.47344970703125,443.91107357800564,440.4044049260487,441.4632058951924,71052900,0.0001537586965236759
2023-07-27,439.5398254394531,446.29092981349305,438.6267256628274,445.8829370784207,92194400,-0.006630057169578207
2023-07-28,443.84307861328125,444.678451402353,439.53984155934154,442.8328348489528,80011800,0.009790360110203178
2023-07-31,444.6882019042969,445.0476078771324,442.9979800011985,444.3190726421929,62040400,0.0019041037964500074
2023-08-01,443.4156799316406,444.16363207372785,442.4539932984731,443.21166872947487,55291500,-0.0028616049789648157
2023-08-02,437.2474060058594,440.5403697086572,436.48973058045846,440.278107707463,93933400,-0.013910815979110591
2023-08-03,435.99432373046875,437.88852714461973,434.5663935252004,435.21723135983814,64276100,-0.0028658426743732868
2023-08-04,434.0224304199219,439.9381329025484,433.4978767564068,437.8205309585227,100128900,-0.004522749960767625
2023-08-07,437.810791015625,437.9662154153534,435.1686355085883,435.8680304852796,58357500,0.008728490350228713
2023-08-08,435.9068603515625,437.80106358011784,432.5264466177703,435.2560225806944,71361300,-0.004348752253560906
2023-08-09,432.9927062988281,436.34397970833226,432.2253076720981,436.17883203770555,78789600,-0.0066852676977464665
2023-08-10,433.1481628417969,438.77246268587845,431.9728010613545,435.36290858516065,93005500,0.00035902808686438803
2023-08-11,432.8955993652344,433.9155664068905,430.6614366639976,431.2636876715916,68690900,-0.0005830879551825818
2023-08-14,435.28521728515625,435.28521728515625,431.66198769446675,431.9728365088401,47867400,0.005520079029275982
2023-08-15,430.2146301269531,433.85730620818447,429.6414896699664,433.49787060039694,75707500,-0.011648884356395106
2023-08-16,427.0576171875,431.46766207386327,426.95074994757056,429.79688689781284,80107200,-0.007338227755112614
2023-08-17,423.8034973144531,428.7963763814389,423.2789436794046,428.534114386001,95711300,-0.0076198614474499715
2023-08-18,424.00750732421875,425.0468913754459,420.6173995123901,420.96708219644336,98852000,0.0004813787782742551
2023-08-21,426.76617431640625,427.5141263999167,422.8612365769356,425.0273954547556,68719000,0.006506174877884963
2023-08-22,425.6102294921875,428.5535103178909,425.0468420185757,428.5535103178909,64994200,-0.00270861397595612
2023-08-23,430.3505859375,430.9722835194303,426.53306871425866,426.6787698212197,68441000,0.011137787855729941
2023-08-24,424.3863220214844,432.4779062769333,424.35715215624055,431.9630759418828,88517300,-0.01385908166715455
2023-08-25,427.37823486328125,428.67015774909095,422.55047309979926,426.1251458495812,102325100,0.007049974720074514
2023-08-28,430.08831787109375,430.7099858000723,427.37815874320273,429.58318118186605,61595400,0.006341181620256098
2023-08-29,436.30517578125,436.58688436647253,429.7969159631644,429.9814805902922,83081900,0.014454840208004915
2023-08-30,438.1022033691406,438.7433178729009,435.93601480238254,436.6451330362777,69053900,0.004118740018778988
2023-08-31,437.4610900878906,439.87009407268613,437.2765254736785,438.723872522232,66084600,-0.0014633874842894246
2023-09-01,438.2770080566406,440.68604147749227,436.81021455804046,440.2003514071393,58944100,0.0018651212353220092
2023-09-05,436.38287353515625,438.15079278380387,436.3148994441883,437.8302503304079,55166200,-0.004321774783220156
2023-09-06,433.4493408203125,435.67381012145063,431.1083106202808,435.5669428680144,70758500,-0.006722382780696812
2023-09-07,432.11846923828125,432.79841756241575,430.078564977538,430.42824760523524,70355400,-0.003070420131479623
2023-09-08,432.7693786621094,434.3138699177034,431.807721566632,432.1671275661871,61659700,0.0015063216922328593
2023-09-11,435.6155090332031,435.92632820080127,433.69216536005706,435.4114978256294,60180100,0.0065765521116407655
2023-09-12,433.225830078125,435.6931439963164,432.6430256947625,434.1583763798451,67565400,-0.005485752700544855
2023-09-13,433.73101806640625,434.8966566152503,432.34192173721107,433.4493094849952,60199300,0.0011661077276721166
2023-09-14,437.4708251953125,438.1702202090963,434.9063965742217,436.21776593058814,83430800,0.008622411063839763
2023-09-15,432.2000427246094,436.2065137393471,431.76139755793423,435.8750830305015,111848900,-0.012048306234707096
2023-09-18,432.4534912109375,433.75972858927656,431.41044092604545,431.8880866785475,55752200,0.0005864147646315043
2023-09-19,431.5566711425781,432.12207569483604,428.8564672598676,431.52742813116754,66514600,-0.0020737954175098494
2023-09-20,427.58917236328125,433.2430386255745,427.38444156247147,432.82387893603516,82562600,-0.009193459502763845
2023-09-21,420.5218505859375,424.98645190638643,420.36587795373464,424.72326482320904,104095800,-0.016528299204310315
2023-09-22,419.5763244628906,423.16360607802375,419.15713496129973,421.5551809284591,100829700,-0.0022484589605258343
2023-09-25,421.3406982421875,421.3796690899473,417.91911730635536,418.3577922079324,70874500,0.004205131882871305
2023-09-26,415.1506652832031,418.99140590500656,414.31231608593083,418.279786333382,96168400,-0.014691277118039858
2023-09-27,415.31634521484375,416.89555691549555,411.65109258223174,416.3301524211452,104705800,0.0003990838639933436
2023-09-28,417.7241516113281,419.4105778926448,414.1661131466468,414.7607606962109,92258300,0.005797523801378102
2023-09-29,416.7103576660156,420.97025796891,415.1799040850308,420.7947999115168,115111300,-0.0024269459675766436
2023-10-02,416.5445861816406,417.80209496586133,413.76638155318165,415.8719672795273,83798600,-0.00039780984879633774
2023-10-03,410.96875,416.60313149378044,409.59426899346283,414.35133041357295,103760600,-0.013385928821576853
2023-10-04,413.96142578125,414.7120162470032,409.9647122747112,411.4366799432725,87453000,0.0072820032697134
2023-10-05,413.805419921875,414.65349694142213,410.55932689037775,413.66893271247125,70142700,-0.00037686086108279504
2023-10-06,418.71844482421875,420.26838378364897,410.0036712419603,411.33915155455975,113273300,0.011872790122640975
2023-10-09,421.399169921875,421.97430226851634,416.252192062559,416.80780923724586,80374400,0.006402214019450847
2023-10-10,423.59246826171875,426.20494280982507,421.63309747627073,422.032771752089,78607300,0.005204799858173459
2023-10-11,425.32763671875,425.58106621387174,422.26672961556096,424.66477534883535,62451700,0.004096315650162108
2023-10-12,422.734619140625,426.32190016515955,420.36584632404936,425.94174107361886,81154200,-0.006096517964666481
2023-10-13,420.62908935546875,425.45439440052553,419.0499072676289,424.24561386825224,95143100,-0.004980736589391688
2023-10-16,425.0546875,426.1269807332246,422.6469139553336,422.89061561066933,75433200,0.010521379183053181
2023-10-17,425.0351867675781,427.1018018639709,421.5551496202013,421.9060657364121,75324700,-4.587817284540385e-05
2023-10-18,419.3715515136719,424.2163416495345,418.27977284903875,423.2512926064637,93559800,-0.013325097380709972
2023-10-19,415.68682861328125,421.9158579255345,415.00448174844104,420.0929740919928,121323000,-0.008786296750676215
2023-10-20,410.5788269042969,415.7940485790275,410.47158270042024,415.24815921948914,123919900,-0.012288100938931623
2023-10-23,409.8671875,413.7566861845482,407.2741982932137,409.03859591438896,92035100,-0.0017332588961358475
2023-10-24,412.95733642578125,414.11735869256864,410.14013099251554,412.0020152211512,78564200,0.007539390856413197
2023-10-25,407.030517578125,411.2904477612155,406.5138712273653,411.26120475074754,94223200,-0.014352133561674751
2023-10-26,402.156494140625,406.81606899932837,401.2304456203667,405.9582640880993,115156800,-0.011974589685562087
2023-10-27,400.3335876464844,404.1548428016782,398.90062068187893,403.75516850556505,107367700,-0.004532828689080448
2023-10-30,405.1199035644531,406.1824392731636,401.83480982081625,403.141047198921,86562700,0.011955819011107538
2023-10-31,407.66412353515625,407.98579661701746,403.7746250529639,405.6949952049465,79665200,0.006280165324679787
2023-11-01,412.0117492675781,412.83058321816253,408.1027653944884,408.6389268582989,98068100,0.01066472490814352
2023-11-02,419.9077453613281,420.0637180038268,415.813545304772,415.8330307293069,94938900,0.01916449253640584
2023-11-03,423.73870849609375,425.29840509845803,422.1010404505435,422.2277700758668,100167800,0.009123344775336495
2023-11-06,424.7134704589844,425.16187314477696,422.75409976323414,424.49901182686875,67831700,0.0023003845137259393
2023-11-07,425.9222106933594,426.5655865740349,423.56319554628357,424.71346011382417,64256100,0.002846013414805837
2023-11-08,426.23419189453125,427.05302588029497,423.91414739383225,426.52662197918363,61746000,0.000732483992003985
2023-11-09,422.91009521484375,427.4234545693612,422.48117792745524,427.3844539753976,83174400,-0.007798756512030436
2023-11-10,429.509521484375,429.8214667358813,422.9003339303596,424.99619191806926,89462200,0.015604797199694875
2023-11-13,429.10015869140625,430.2114228472126,427.37476156190246,428.1643525998736,52236100,-0.0009530936393540301
2023-11-14,437.42498779296875,438.7214675155069,434.85148402212064,435.07570025554276,97176900,0.019400666564538538
2023-11-15,438.35107421875,440.0082575252673,437.4932395541406,438.77023396435783,77327600,0.002117131969195052
2023-11-16,438.8871765136719,439.2088495951082,436.8303191638532,437.90261234986747,66665800,0.0012229975616628863
2023-11-17,439.43310546875,440.0472384283699,437.9708954691745,438.8969439529958,83133200,0.001243893611599045
2023-11-20,442.8156433105469,443.6637202691442,439.1698464988808,439.1796040842049,69936200,0.007697503441823406
2023-11-21,441.8506164550781,442.6889656755236,440.57362207457913,441.7628874230674,49244600,-0.0021792971184443344
2023-11-22,443.5565490722656,444.8823016988857,442.45504245258957,443.5175782220273,59394900,0.0038608809259428334
2023-11-24,443.82940673828125,444.0243799462038,443.2737896182981,443.6052202727786,29737400,0.000615158690783213
2023-11-27,443.0301513671875,444.01468588647003,442.6402048955527,443.1958518437672,50506000,-0.0018008166177350127
2023-11-28,443.4687805175781,444.77501785393656,442.07481415289016,442.6401889183708,62115000,0.000990066136665968
2023-11-29,443.1568603515625,446.77341463372636,442.75721578278245,445.63287770336626,63146000,-0.000703364429964104
2023-11-30,444.9017639160156,445.25270979103846,441.91885784764736,444.00495842746443,79752700,0.003937440036624551
2023-12-01,447.53375244140625,448.06988421555565,443.69301174485037,444.2876295398619,89183400,0.005915886918999691
2023-12-04,445.1844482421875,447.55322124535616,442.89364668102655,444.1219125709975,72430900,-0.0052494458493973495
2023-12-05,445.0967102050781,446.06175924267177,443.41028403700943,443.7904728995386,69793500,-0.00019708243955018911
2023-12-06,443.3030700683594,447.2802680067955,442.86439518784823,447.2510249980106,69124700,-0.004029776216257219
2023-12-07,446.68572998046875,447.3388338761595,444.7946024115036,445.39897786676704,66995400,0.0076305808384944385
2023-12-08,448.6060485839844,449.1421803615345,445.6913563650837,445.93505803646815,83194400,0.004299037275266482
2023-12-11,450.3509216308594,450.5264094395956,447.8944195446756,448.108878200919,65002200,0.003889544183326654
2023-12-12,452.4077453613281,452.5052319702893,448.9959222888426,449.99997188879604,68327600,0.004567157813334388
2023-12-13,458.646484375,458.89994359903204,452.42721379094627,452.7878874566932,93278000,0.013790080027673124
2023-12-14,460.1184997558594,461.7951683960883,457.428023862559,460.5961454982613,119026000,0.003209477083129242
2023-12-15,459.3609313964844,460.7018562673185,457.50129533889714,459.5175364150348,141553700,-0.0016464635953064022
2023-12-18,461.9448547363281,462.9334108167086,459.9090492984959,460.9758929509902,70375300,0.005625039404175025
2023-12-19,464.75384521484375,464.8321626490839,462.41462711319724,462.49291467808797,55761800,0.006080791786541084
2023-12-20,458.31365966796875,465.7913622558364,457.8830033552832,463.892567568819,102921000,-0.013857196907962943
2023-12-21,462.65936279296875,462.9334141013397,458.88133775326304,461.3184379551816,86667500,0.009481941097169821
2023-12-22,463.5891418457031,465.2824054768028,461.6805799335795,463.7946728489947,67160400,0.002009640628737097
2023-12-26,465.5466613769531,466.4568999785943,463.92191803061615,464.00023546887513,55387000,0.004222531018428288
2023-12-27,466.388427734375,466.53523560014366,464.80284304536906,465.34114850963823,68000300,0.0018081245710841465
2023-12-28,466.5645446777344,467.40626292633686,466.14368555343316,466.7505112432347,77158100,0.00037761859618790083
2023-12-29,465.2138977050781,466.8973642343975,463.2465827268645,466.36882605664505,122283100,-0.0028948770069726626
2024-01-02,462.61041259765625,463.60876584488506,460.49628967743104,462.1308302694638,123623700,-0.00559631842527708
2024-01-03,458.8323669433594,461.18138219560745,458.2255412390415,460.4375159158116,103585900,-0.00816679770150941
2024-01-04,457.3544616699219,460.9562872853515,457.1293363679507,458.3527850038454,84232200,-0.0032210135550876373
2024-01-05,457.9808654785156,460.4473270881045,456.52249444505304,457.55997646197653,86118900,0.0013696243528631413
2024-01-08,464.5189514160156,464.66575926813886,458.3527528026961,458.47999623098605,74879100,0.014275893231191494
2024-01-09,463.81427001953125,464.8419549117133,461.33801120953973,461.8469550820588,65931400,-0.0015170132334456632
2024-01-10,466.4373474121094,467.3084571861186,463.80448353404677,464.08833198358764,67310600,0.005655447799110869
2024-01-11,466.2318115234375,467.96420403660454,462.2286911764114,467.44546301044596,77940700,-0.0004406505821461515
2024-01-12,466.55474853515625,468.43397861765317,465.1355661635489,467.69011235405145,58026400,0.0006926533190936279
2024-01-16,464.84197998046875,466.48628784437733,463.0117055269017,465.16498716012916,85014900,-0.0036710987511435755
2024-01-17,462.258056640625,462.7474360984551,459.8894469222123,461.79803875549055,68843900,-0.005558713393210124
2024-01-18,466.36883544921875,466.9267352108962,462.3853092838849,463.94153240644374,91856200,0.008892822417132296
2024-01-19,472.1826477050781,472.4664961487431,466.417773331442,467.50418137026986,110834500,0.012466125122317262
2024-01-22,473.1809997558594,474.9133922471176,472.5252181536667,473.7291023475349,75844900,0.002114334475511681
2024-01-23,474.5610046386719,474.80569435270064,472.63287836670105,473.72908350645395,49945300,0.0029164418764162647
2024-01-24,475.0798034667969,478.3879835049079,474.58062686260826,477.44838331115716,81765000,0.0010932184124989863
2024-01-25,477.6636962890625,477.9377475814214,475.07978837101456,477.22324284414435,72525000,0.005438860594388917
2024-01-26,477.056884765625,478.7305541413174,476.2053692914894,477.23305420109756,76641600,-0.0012703739642593304
2024-01-29,480.83489990234375,480.9817376407195,476.82201209206994,477.37011471599084,61322800,0.00791942273000612
2024-01-30,480.4629821777344,481.177457075331,479.69952154301166,480.13997500622065,58618400,-0.0007734832157252347
2024-01-31,472.62310791015625,478.69139523915123,472.6035136155435,478.24117450333114,126011100,-0.01631733256960466
2024-02-01,478.80889892578125,478.8382605000368,473.52357660494823,474.3359632749418,91891600,0.013088211118109205
2024-02-02,483.8495178222656,485.5133902013353,478.90676694862634,479.24933857263767,99228200,0.010527412727276309
2024-02-05,482.0876770019531,483.87882248887064,479.8169790887864,483.2132736155175,75757100,-0.0036412991134976425
2024-02-06,483.48736572265625,483.8201401874243,481.5983382138756,483.0371150914819,55918600,0.002903390373733661
2024-02-07,487.5198059082031,487.9406650595183,484.83798625590816,485.74825471838733,70556500,0.008340321736266532
2024-02-08,487.73516845703125,488.1168689165043,486.69768635676235,487.5198402926725,52343600,0.0004417513836734166
2024-02-09,490.5539855957031,490.99440919073515,487.9015274006516,488.2440989985779,63979400,0.005779401037635523
2024-02-12,490.3386535644531,492.8051152852079,489.6143516538678,490.5246201484485,56502300,-0.00043895684791661616
2024-02-13,483.5852355957031,486.53130975619183,480.2966196792683,484.02568909528304,113099200,-0.013772966743814563
2024-02-14,487.9798278808594,488.46920732678694,483.89839015930903,486.23763824813125,68387800,0.009087523691129196
2024-02-15,491.3468017578125,491.5327683522928,488.20496394750006,488.6845761555904,61683000,0.006899821846273468
2024-02-16,488.8998718261719,492.18848742065717,488.1560054976972,491.0433562248227,75532900,-0.004980046522917503
2024-02-20,486.208251953125,487.823198068698,483.94732141745294,487.1478520781103,71736700,-0.005505462423201157
2024-02-21,486.6487121582031,486.8053171690523,483.0762480894276,484.89675520486617,59293400,0.0009059085346840856
2024-02-22,496.72015380859375,497.6891155849243,492.3353030771788,493.30429472286124,76402500,0.02069550663295816
2024-02-23,497.0627136230469,499.29428272154865,496.3286444476272,498.45253453500476,61321800,0.0006896434779755101
2024-02-26,495.2421875,497.9435715199019,495.11494406872197,497.50311808383964,50386700,-0.0036625682698612216
2024-02-27,496.1622009277344,496.38732620906114,494.028513871041,495.93710551575634,48854500,0.001857704070767241
2024-02-28,495.5065002441406,496.0937317004776,494.2340957269231,494.5962317481148,56506600,-0.0013215450156576214
2024-02-29,497.2878112792969,498.91255464581906,494.61581858519605,497.2780440014064,83924800,0.0035949297017872084
2024-03-01,501.9565124511719,502.3871687863037,497.7576579876665,498.16874989642076,76844800,0.009388328179338545
2024-03-04,501.4181823730469,503.27784821506253,501.124566645019,501.1539580871736,49799300,-0.0010724635795563708
2024-03-05,496.40692138671875,499.852171759294,494.1851494829937,499.40192116874573,72855600,-0.009994174847452686
2024-03-06,498.9223327636719,501.1930605051688,497.62059661226607,499.705327910019,68382400,0.005067236713634626
2024-03-07,503.8748474121094,504.9319237100217,498.981053101571,502.24033683922556,58652100,0.00992642406084343
2024-03-08,500.85052490234375,507.2124281294098,500.27306071329883,504.5111036412887,86532500,-0.0060021303410926485
2024-03-11,500.4198303222656,501.0070916139854,497.69888187766907,499.6368351795393,62557200,-0.0008599263825511683
2024-03-12,505.8030700683594,506.3903015326754,500.0087741731547,502.54378609464476,73114400,0.010757446887400546
2024-03-13,505.0101318359375,506.30210057574556,503.5615879785895,506.12593116650277,55104100,-0.001567681730984205
2024-03-14,504.0118713378906,506.1455584181458,500.9483514216141,505.98892355171165,110171800,-0.001976713802588015
2024-03-15,500.55108642578125,502.3870776145681,498.8722167963723,500.9241752239074,107646300,-0.006866474995763094
2024-03-18,503.5259094238281,506.09822050628367,503.11357022244954,504.64517575188347,88893300,0.005943095677383825
2024-03-19,506.3240966796875,506.60879710530685,501.8176083387377,502.82889109663125,60755300,0.005557186241044176
2024-03-20,511.00714111328125,511.14460746721784,505.7054581438688,506.38290240335147,69594600,0.009249104406256148
2024-03-21,512.6959228515625,514.5711343051557,512.4111625272894,513.864267136569,60256100,0.003304810446683959
2024-03-22,511.72393798828125,513.0984218682763,511.48825568021914,512.6075219273547,79070800,-0.0018958310763915742
2024-03-25,510.3101806640625,511.46869741749754,510.15305911399236,510.3396035020047,48512100,-0.0027627343949876426
2024-03-26,509.3676452636719,512.0872503842495,508.96513363854143,511.7435844366355,65463700,-0.0018469852965976585
2024-03-27,513.6483154296875,513.6876257832557,510.03529843625415,512.2149257081124,82999800,0.00840389099272243
2024-03-28,513.5501708984375,515.0621214366988,513.2654704502872,513.687637290367,96294900,-0.00019107340236845793
2024-04-01,512.6566162109375,514.8362431784628,511.4882719174824,514.2962652111693,62477500,-0.0017399559734091463
2024-04-02,509.39715576171875,509.5345622239305,507.0800621401136,508.80803978701164,74230300,-0.006357979876100206
2024-04-03,509.9566650390625,511.46867525247416,508.24834278304087,508.2974207936934,59155800,0.0010983753462601165
2024-04-04,503.73211669921875,514.3355443672095,503.42776110615574,513.9919383481855,96858100,-0.012206033897737112
2024-04-05,508.9944763183594,510.9679035554076,504.6549378686655,505.0967597749802,74546500,0.010446742315385782
2024-04-08,509.2792053222656,510.7126547207523,508.46435456683645,509.7014320043331,48401800,0.0005593950762801114
2024-04-09,509.8683776855469,511.2723444794694,504.9888005775902,511.02689448211964,68049200,0.0011568749658812383
2024-04-10,504.7629699707031,506.7658202343314,502.76994729416265,504.1346036402,82652800,-0.010013187595627748
2024-04-11,508.5723876953125,510.0254324843754,502.7601486147457,506.2946045595045,70099000,0.007546943716632892
2024-04-12,501.552490234375,506.43203698768644,499.8146852171386,505.0084151327042,92561100,-0.013803143133172102
2024-04-15,495.26898193359375,505.92148710242344,494.41479083445734,505.754597894728,92101400,-0.012528117042834297
2024-04-16,494.36572265625,497.2816696769287,493.069739544358,495.7500641672951,73484000,-0.0018237751813515723
2024-04-17,491.43994140625,497.00676017490997,490.0359747017538,496.8398410039947,75910300,-0.00591825265368251
2024-04-18,490.4286804199219,494.9547935868479,489.48616089541196,492.84392977207705,74548100,-0.0020577509093673285
2024-04-19,486.1480712890625,491.35159908684795,484.871713365081,490.3501739150544,102212600,-0.008728300977818404
2024-04-22,490.62506103515625,493.23665243811826,486.4131309562078,488.76944479009535,67961000,0.009209107287462048
2024-04-23,496.4471435546875,496.87913793386264,490.4385325961786,492.64758250516905,64633600,0.011866663531714838
2024-04-24,496.21148681640625,498.13580621456754,493.9729842620111,497.3405506993321,55928100,-0.0004746864622765523
2024-04-25,494.326416015625,495.09221872977014,488.4356166876918,490.09486089536534,69122400,-0.003798926165283878
2024-04-26,499.0096435546875,500.60015465226695,496.4962381230782,497.1344020871228,64306100,0.00947395766710235
2024-04-29,500.7768859863281,501.4543303567636,498.01803049137214,500.80633878668806,46415400,0.0035414995571061425
2024-04-30,492.8439636230469,500.285994271129,492.8439636230469,499.30419429336763,77483600,-0.015841231065720218
2024-05-01,491.24365234375,498.9409610045002,490.7723775416864,492.25490517892376,80242800,-0.0032470952216447913
2024-05-02,495.8384094238281,496.6827729302825,490.4581351081365,494.9744207054676,62550200,0.009353315932239203
2024-05-03,501.9844970703125,503.2215446139362,499.3041724618414,501.8568582848392,72756700,0.012395343986413287
2024-05-06,507.16839599609375,507.2076464204613,503.9578910557652,504.39971300822606,47264700,0.010326810800005859
2024-05-07,507.7280578613281,509.1320246468493,507.0506134757241,508.1403970755998,52561300,0.0011035030369650478
2024-05-08,507.7770690917969,508.3170470268529,505.7643913751475,505.8822025637304,42047200,9.653047474911247e-05
2024-05-09,510.70281982421875,510.7421301704395,507.3058306373819,507.96361976918945,43643700,0.005761880381197182
2024-05-10,511.3606872558594,513.1279150943606,510.1334373785238,512.3130043970028,52233200,0.0012881609540889016
2024-05-13,511.4294128417969,513.1573904337706,510.2807236178911,513.0494068153514,36716400,0.0001343974764784761
2024-05-14,513.7758178710938,514.2962005232052,511.0856960356968,511.6256739350722,57535900,0.004587935246545438
2024-05-15,520.137939453125,520.4324674154246,515.621624308743,516.2598181639803,59504900,0.012383069348015807
2024-05-16,519.0678100585938,521.8463206535929,518.9205160986112,520.2361543782758,50244800,-0.002057395381802718
2024-05-17,519.8139038085938,519.8826369838857,517.7226654900777,519.1855375696127,59187600,0.001437372411738913
2024-05-20,520.4129028320312,521.8856028241897,519.5390864548481,519.9318304224834,37764200,0.001152333592943089
2024-05-21,521.6892700195312,521.8463915881117,519.4409694354079,519.6471690225495,33437000,0.0024526048077482265
2024-05-22,520.1871337890625,521.7089118715144,517.9976789436778,520.9922170155929,48390000,-0.0028793696109803424
2024-05-23,516.387451171875,523.3680334598452,515.1699690674482,523.2600498622581,57211200,-0.007304453283014656
2024-05-24,519.8042602539062,520.6191711359605,517.2908543324413,518.2431716894239,41291100,0.00661675467573275
2024-05-28,520.16748046875,520.8547524864671,517.5166083571662,520.6191300630942,36269600,0.0006987634435053902
2024-05-29,516.52490234375,517.7129017930257,515.808207594023,516.1125631654163,45190300,-0.0070027025174996815
2024-05-30,513.098388671875,515.6412765680255,511.84171606506055,514.9736598824827,46377600,-0.006633782139693678
2024-05-31,517.7718505859375,517.8994893772648,508.92582317948944,514.0606778227026,90785800,0.009108315319717786
2024-06-03,518.1940307617188,519.6765583574672,513.0886587497955,519.391857928712,46835700,0.000815378772143438
2024-06-04,518.7733154296875,519.5194930162086,515.4057486267862,516.8784486240833,34632700,0.0011178914336724688
2024-06-05,524.9390258789062,524.9586810560601,519.1071310746788,521.1100415661092,47610400,0.011885172706140201
2024-06-06,524.9291381835938,525.6753157381511,522.9851934462151,525.2433213604766,30808500,-1.8835892980018087e-05
2024-06-07,524.291015625,527.1186043544275,522.8477384972871,523.9473496782516,43224500,-0.0012156356204607865
2024-06-10,525.910888671875,526.2348994057324,522.8771606503717,523.4760441854506,35686100,0.0030896448701185353
2024-06-11,527.177490234375,527.2363958338547,522.3666465543927,524.3499016107278,36383400,0.0024083957753728846
2024-06-12,531.5072021484375,534.2169795758864,530.4664966070287,531.7723073085223,63251300,0.008213006044961446
2024-06-13,532.5773315429688,533.4413201901922,529.7693984016458,533.26460341112,44760900,0.0020133864418123704
2024-06-14,532.9014282226562,532.930851061761,530.0247015137712,531.0359842688257,40089900,0.0006085438874172677
2024-06-17,537.1427001953125,538.5467267827651,531.7526283434909,532.2141054561657,55839500,0.00795883018516541
2024-06-18,538.5073852539062,538.635024027193,536.7794079456912,537.2015746864449,41376400,0.0025406378195171886
2024-06-20,537.0446166992188,540.107828000523,535.2577334527383,539.4402111706817,70328200,-0.0027163388929156707
2024-06-21,536.3245849609375,537.447462175694,534.8569932184257,536.2162529799443,64338600,-0.0013407298311762794
2024-06-24,534.5811157226562,538.7278494880962,534.4629244620497,536.1472401021375,45528700,-0.0032507725492543216
2024-06-25,536.6397094726562,537.0041425361177,534.285623379119,535.8123105527586,37936200,0.003850853854455938
2024-06-26,537.3095703125,538.0285772692542,534.8668704239683,535.5169224493349,38550600,0.0012482506009516836
2024-06-27,538.1566162109375,538.7377734099973,536.4230640239002,537.1716488426333,35041500,0.0015764578657047057
2024-06-28,536.0389404296875,542.00790070753,534.7880726863442,538.9347470490513,76144500,-0.003935054810178085
2024-07-01,537.14208984375,537.6739505394513,534.3644748642668,537.4277087162804,40297800,0.002057965067198797
2024-07-02,540.7569580078125,540.7569580078125,535.4775472099752,535.5267835560936,40434800,0.006729817365669577
2024-07-03,543.1700439453125,543.5344770067398,540.4022884660889,540.4416655124819,32789900,0.004462422354009066
2024-07-05,546.30224609375,546.7060562116288,542.8351421606977,543.475394915709,41488400,0.005766522258272566
2024-07-08,546.9326171875,547.8880065176855,545.8589764847701,547.0901854881806,36110500,0.0011538870620748654
2024-07-09,547.464599609375,548.8041408748146,547.1691214063575,547.8979876796808,27289700,0.000972665379897375
2024-07-10,552.8818969726562,553.2266115086117,548.4003074170465,548.695785607528,38701200,0.009895246865544438
